gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21717.88,68.6,84,0.0,3330.0
21717.88,68.59,98,0.0,3330.0
21717.88,68.97,98,1.25,3330.0
21717.88,68.96,98,0.0,3330.0
21717.88,69.21,98,0.0,3330.0
21717.88,69.07,98,0.0,3330.0
21717.88,69.39,98,1.25,3330.0
21717.88,69.38,97,0.0,3330.0
21717.88,69.3,97,0.0,3330.0
21717.88,72.41,97,0.0,3330.0
21717.88,72.25,97,1.25,3330.0
21717.88,72.17,97,0.0,3330.0
21717.88,71.95,97,0.0,3330.0
21717.88,72.06,97,1.25,3330.0
21717.88,72.22,97,0.0,3330.0
21717.88,72.38,97,0.0,3330.0
21717.88,72.41,97,0.0,3330.0
21717.88,72.04,97,1.25,3330.0
21717.88,71.79,97,0.0,3330.0
21717.88,71.65,97,0.0,3330.0
21717.88,71.86,97,0.0,3330.0
21717.88,71.86,97,1.25,3330.0
21717.88,72.04,97,0.0,3330.0
21717.88,72.18,97,0.0,3330.0
21717.88,72.13,97,1.25,3330.0
21717.88,71.71,97,0.0,3330.0
21717.88,71.67,97,0.0,3330.0
21717.88,71.79,97,0.0,3330.0
21717.88,72.0,98,0.0,3330.0
21717.88,72.24,98,1.1875,3330.0
21717.88,72.24,95,0.0,3330.0
21717.88,72.14,98,0.0,3330.0
21717.88,72.1,98,1.2125,3330.0
21717.88,72.25,98,0.0,3330.0
21717.88,72.25,98,1.2125,3330.0
21717.88,72.47,98,0.0,3330.0
21717.88,72.49,98,1.225,3330.0
21717.88,72.19,98,0.0,3330.0
21717.88,71.85,98,0.0,3330.0
21717.88,71.83,98,0.0,3330.0
21717.88,71.88,98,0.0,3330.0
21717.88,72.12,98,1.1875,3330.0
21717.88,72.18,98,0.0,3330.0
21717.88,72.08,98,2.425,3330.0
21717.88,69.83,98,0.0,3330.0
21717.88,69.79,81,1.2125,3330.0
21717.88,69.22,81,0.0,3330.0
21717.88,69.39,98,0.0,3330.0
21717.88,69.81,98,0.0,3330.0
21717.88,70.11,98,0.0,3330.0
21717.88,70.05,98,1.2125,3330.0
21717.88,69.96,98,0.0,3330.0
21717.88,69.71,98,0.0,3330.0
21717.88,69.65,98,1.2125,3330.0
21717.88,69.69,98,0.0,3330.0
21717.88,71.78,98,0.0,3330.0
21717.88,71.5,93,0.0,3330.0
21717.88,70.42,93,1.2125,3330.0
21717.88,70.61,98,1.2125,3330.0
21717.88,70.77,98,0.0,3330.0
21717.88,70.8,97,0.0,3330.0
21717.88,70.84,97,1.1875,3330.0
21717.88,70.81,97,0.0,3330.0
21717.88,70.75,97,0.0,3330.0
21717.88,70.68,98,0.0,3330.0
21717.88,70.61,98,1.25,3330.0
21717.88,70.95,98,0.0,3330.0
21717.88,72.82,98,0.0,3330.0
21717.88,72.48,97,1.25,3330.0
21717.88,72.23,97,0.0,3330.0
21717.88,71.9,97,0.0,3330.0
21717.88,71.9,97,0.0,3330.0
21717.88,71.95,98,1.25,3330.0
21717.88,72.15,98,0.0,3330.0
21717.88,72.19,98,0.0,3330.0
21717.88,72.1,97,1.25,3330.0
21717.88,72.1,97,0.0,3330.0
21717.88,72.19,97,0.0,3330.0
21717.88,71.84,98,0.0,3330.0
21717.88,71.8,98,0.0,3330.0
21717.88,71.9,97,1.25,3330.0
21717.88,72.03,97,0.0,3330.0
21717.88,72.05,97,0.0,3330.0
21717.88,71.93,97,1.25,3330.0
21717.88,71.65,96,0.0,3330.0
21717.88,71.26,96,0.0,3330.0
21717.88,71.62,96,0.0,3330.0
21717.88,71.83,96,1.25,3330.0
21717.88,72.16,97,0.0,3330.0
21717.88,71.86,97,2.4875,3330.0
21717.88,73.66,76,0.0,3330.0
21717.88,73.74,76,0.0,3330.0
21717.88,73.25,100,0.0,3330.0
21717.88,73.4,100,0.0,3330.0
21717.88,73.83,98,1.25,3330.0
21717.88,74.38,98,0.0,3330.0
21717.88,74.08,98,0.0,3330.0
21717.88,74.11,98,0.0,3330.0
21717.88,74.22,98,0.0,3330.0
21717.88,74.1,98,0.0,3330.0
21717.88,74.2,98,1.25,3330.0
21717.88,72.15,98,0.0,3330.0
21717.88,71.74,98,0.0,3330.0
21717.88,72.15,98,0.0,3330.0
21717.88,72.37,97,0.0,3330.0
21717.88,72.52,97,1.25,3330.0
21717.88,72.5,97,0.0,3330.0
21717.88,72.5,97,0.0,3330.0
21717.88,72.31,97,0.0,3330.0
21717.88,71.83,97,1.25,3330.0
21717.88,71.99,97,0.0,3330.0
21717.88,72.02,97,0.0,3330.0
21717.88,72.02,97,0.0,3330.0
21717.88,72.02,97,1.225,3330.0
21717.88,73.07,92,0.0,3330.0
21717.88,73.01,92,0.0,3330.0
21717.88,72.9,97,1.2125,3330.0
21717.88,72.84,97,0.0,3330.0
21717.88,72.72,95,0.0,3330.0
21717.88,72.5,95,1.2125,3330.0
21717.88,72.57,97,0.0,3330.0
21717.88,72.46,97,0.0,3330.0
21717.88,72.66,97,1.2125,3330.0
21717.88,72.29,97,0.0,3330.0
21717.88,71.89,97,1.2125,3330.0
21717.88,71.89,97,0.0,3330.0
21717.88,71.76,98,1.225,3330.0
21717.88,71.72,98,0.0,3330.0
21717.88,71.59,96,0.0,3330.0
21717.88,71.62,96,1.2125,3330.0
21717.88,71.62,97,0.0,3330.0
21717.88,71.81,97,0.0,3330.0
21717.88,72.06,97,0.0,3330.0
21717.88,71.94,96,1.2125,3330.0
21717.88,71.84,96,0.0,3330.0
21717.88,71.85,97,0.0,3330.0
21717.88,68.24,97,2.4125,3330.0
21717.88,68.27,70,0.0,3330.0
21717.88,68.52,70,0.0,3330.0
21717.88,68.92,100,1.2125,3330.0
21717.88,69.44,100,0.0,3330.0
21717.88,68.9,98,0.0,3330.0
21717.88,68.89,98,1.2125,3330.0
21717.88,68.74,97,0.0,3330.0
21717.88,69.08,97,0.0,3330.0
21717.88,69.1,97,1.2125,3330.0
21717.88,69.14,97,0.0,3330.0
21717.88,72.44,97,0.0,3330.0
21717.88,72.03,97,1.2,3330.0
21717.88,71.31,89,0.0,3330.0
21717.88,70.99,89,0.0,3330.0
21717.88,70.72,97,1.2125,3330.0
21717.88,71.41,97,0.0,3330.0
21717.88,71.29,96,0.0,3330.0
21717.88,71.42,97,1.2125,3330.0
21717.88,71.11,97,0.0,3330.0
21717.88,71.15,97,0.0,3330.0
21717.88,71.39,97,0.0,3330.0
21717.88,71.31,97,1.2125,3330.0
21717.88,71.4,97,0.0,3330.0
21717.88,72.04,97,0.0,3330.0
21717.88,72.16,97,1.2125,3330.0
21717.88,72.13,97,0.0,3330.0
21717.88,72.31,97,0.0,3330.0
21717.88,72.25,97,2.4125,3330.0
21717.88,72.19,97,0.0,3330.0
21717.88,72.01,97,0.0,3330.0
21717.88,71.79,97,1.2125,3330.0
21717.88,72.19,97,0.0,3330.0
21717.88,72.43,97,0.0,3330.0
21717.88,72.43,97,1.2125,3330.0
21717.88,72.21,96,0.0,3330.0
21717.88,72.36,96,0.0,3330.0
21717.88,72.48,97,0.0,3330.0
21717.88,72.36,97,1.2125,3330.0
21717.88,72.22,97,0.0,3330.0
21717.88,71.98,97,0.0,3330.0
21717.88,71.98,97,1.2125,3330.0
21717.88,72.51,97,0.0,3330.0
21717.88,72.51,97,0.0,3330.0
21717.88,72.37,97,1.2125,3330.0
21717.88,72.32,97,0.0,3330.0
21717.88,72.5,97,0.0,3330.0
21717.88,72.5,97,1.2125,3330.0
21717.88,72.06,97,0.0,3330.0
21717.88,71.85,97,1.2125,3330.0
21717.88,74.1,76,1.2125,3330.0
21717.88,73.45,76,1.2125,3330.0
21717.88,73.17,99,0.0,3330.0
21717.88,73.33,99,0.0,3330.0
21717.88,73.51,96,0.0,3330.0
21717.88,73.69,96,1.2125,3330.0
21717.88,73.69,97,0.0,3330.0
21717.88,73.82,97,0.0,3330.0
21717.88,74.02,97,1.2125,3330.0
21717.88,73.78,97,0.0,3330.0
21717.88,71.65,97,0.0,3330.0
21717.88,71.46,97,1.225,3330.0
21717.88,71.46,97,0.0,3330.0
21717.88,72.09,97,0.0,3330.0
21717.88,72.54,98,0.0,3330.0
21717.88,72.71,98,0.0,3330.0
21717.88,72.29,96,1.225,3330.0
21717.88,72.14,96,0.0,3330.0
21717.88,71.72,97,0.0,3330.0
21717.88,71.52,97,0.0,3330.0
21717.88,71.74,97,0.0,3330.0
21717.88,71.77,97,1.225,3330.0
21717.88,71.83,97,0.0,3330.0
21717.88,71.72,97,1.225,3330.0
21717.88,71.49,97,0.0,3330.0
21717.88,71.54,98,0.0,3330.0
21717.88,71.54,98,1.2125,3330.0
21717.88,72.1,97,0.0,3330.0
21717.88,71.83,97,0.0,3330.0
21717.88,71.72,98,1.2125,3330.0
21717.88,71.5,98,0.0,3330.0
21717.88,71.34,98,0.0,3330.0
21717.88,71.51,98,0.0,3330.0
21717.88,71.96,97,1.2125,3330.0
21717.88,72.27,97,0.0,3330.0
21717.88,72.23,97,0.0,3330.0
21717.88,71.64,97,1.2125,3330.0
21717.88,71.49,98,0.0,3330.0
21717.88,71.59,98,0.0,3330.0
21717.88,71.69,97,0.0,3330.0
21717.88,71.84,97,1.2125,3330.0
21717.88,71.88,97,0.0,3330.0
21717.88,71.59,97,0.0,3330.0
21717.88,71.59,97,1.2125,3330.0
21717.88,71.75,97,0.0,3330.0
21717.88,71.77,97,1.225,3330.0
21717.88,70.92,97,1.2125,3330.0
21717.88,71.28,79,0.0,3330.0
21717.88,70.34,79,0.0,3330.0
21717.88,70.51,98,0.0,3330.0
21717.88,70.9,98,1.2125,3330.0
21717.88,71.16,97,0.0,3330.0
21717.88,71.38,92,0.0,3330.0
21717.88,69.76,92,1.225,3330.0
21717.88,69.76,97,1.225,3330.0
21717.88,69.27,97,0.0,3330.0
21717.88,70.08,97,0.0,3330.0
21717.88,69.72,97,1.2125,3330.0
21717.88,70.22,97,0.0,3330.0
21717.88,70.23,97,0.0,3330.0
21717.88,70.15,97,0.0,3330.0
21717.88,69.98,97,1.2125,3330.0
21717.88,70.04,97,0.0,3330.0
21717.88,72.06,97,0.0,3330.0
21717.88,71.48,97,1.2125,3330.0
21717.88,71.67,97,0.0,3330.0
21717.88,71.51,97,0.0,3330.0
21717.88,71.58,97,1.2125,3330.0
21717.88,71.92,97,0.0,3330.0
21717.88,72.17,97,0.0,3330.0
21717.88,71.86,97,1.1875,3330.0
21717.88,71.8,97,0.0,3330.0
21717.88,72.03,97,0.0,3330.0
21717.88,72.06,97,0.0,3330.0
21717.88,72.24,97,1.2125,3330.0
21717.88,72.33,98,1.2125,3330.0
21717.88,72.03,98,0.0,3330.0
21717.88,71.84,98,1.2125,3330.0
21717.88,72.02,98,0.0,3330.0
21717.88,72.12,98,0.0,3330.0
21717.88,72.3,98,0.0,3330.0
21717.88,72.19,97,1.2125,3330.0
21717.88,71.94,97,0.0,3330.0
21717.88,71.54,97,0.0,3330.0
21717.88,71.43,98,1.2125,3330.0
21717.88,71.55,98,0.0,3330.0
21717.88,71.75,98,0.0,3330.0
21717.88,72.02,97,0.0,3330.0
21717.88,71.86,97,1.2125,3330.0
21717.88,71.66,97,0.0,3330.0
21717.88,71.55,98,2.4125,3330.0
21717.88,73.78,82,0.0,3330.0
21717.88,73.77,82,0.0,3330.0
21717.88,73.77,82,1.2125,3330.0
21717.88,73.58,99,0.0,3330.0
21717.88,74.33,99,0.0,3330.0
21717.88,74.37,98,0.0,3330.0
21717.88,74.38,98,1.2125,3330.0
21717.88,74.33,98,1.2125,3330.0
21717.88,74.33,98,1.2,3330.0
21717.88,74.45,98,0.0,3330.0
21717.88,74.68,98,0.0,3330.0
21717.88,72.32,98,0.0,3330.0
21717.88,72.18,98,1.2125,3330.0
21717.88,72.45,98,0.0,3330.0
21717.88,72.24,98,0.0,3330.0
21717.88,72.24,98,0.0,3330.0
21717.88,72.2,98,1.2125,3330.0
21717.88,72.25,98,0.0,3330.0
21717.88,72.25,97,0.0,3330.0
21717.88,72.03,97,1.2125,3330.0
21717.88,71.96,98,0.0,3330.0
21717.88,71.67,98,0.0,3330.0
21717.88,71.91,96,1.2125,3330.0
21717.88,72.25,96,0.0,3330.0
21717.88,72.43,97,0.0,3330.0
21717.88,72.38,97,1.2125,3330.0
21717.88,72.13,97,0.0,3330.0
21717.88,72.13,97,0.0,3330.0
21717.88,71.8,97,0.0,3330.0
21717.88,71.81,97,1.2125,3330.0
21717.88,71.89,97,0.0,3330.0
21717.88,72.18,97,0.0,3330.0
21717.88,72.3,97,0.0,3330.0
21717.88,72.12,97,1.2125,3330.0
21717.88,71.59,97,1.2125,3330.0
21717.88,71.53,97,0.0,3330.0
21717.88,71.74,97,1.2125,3330.0
21717.88,71.88,97,0.0,3330.0
21717.88,71.94,97,0.0,3330.0
21717.88,71.67,97,0.0,3330.0
21717.88,71.79,97,1.2125,3330.0
21717.88,71.81,98,0.0,3330.0
21717.88,72.05,98,0.0,3330.0
21717.88,72.05,97,1.2,3330.0
21717.88,72.37,97,0.0,3330.0
21717.88,70.55,93,2.425,3330.0
21717.88,70.8,93,0.0,3330.0
21717.88,70.74,88,0.0,3330.0
21717.88,70.18,88,1.2,3330.0
21717.88,70.59,98,0.0,3330.0
21717.88,71.19,98,0.0,3330.0
21717.88,71.33,97,0.0,3330.0
21717.88,71.24,97,1.2125,3330.0
21717.88,71.08,98,0.0,3330.0
21717.88,70.86,98,1.2125,3330.0
21717.88,70.89,98,0.0,3330.0
21717.88,72.7,98,1.175,3330.0
21717.88,72.22,98,0.0,3330.0
21717.88,72.14,98,0.0,3330.0
21717.88,72.8,98,0.0,3330.0
21717.88,72.68,97,1.225,3330.0
21717.88,72.37,97,0.0,3330.0
21717.88,72.4,98,0.0,3330.0
21717.88,72.35,98,1.2125,3330.0
21717.88,72.64,97,0.0,3330.0
21717.88,72.53,97,0.0,3330.0
21717.88,72.11,97,1.2125,3330.0
21717.88,71.92,97,0.0,3330.0
21717.88,72.17,97,0.0,3330.0
21717.88,72.28,98,1.2125,3330.0
21717.88,72.35,97,0.0,3330.0
21717.88,72.37,97,0.0,3330.0
21717.88,72.12,97,1.2125,3330.0
21717.88,71.82,98,0.0,3330.0
21717.88,71.7,98,0.0,3330.0
21717.88,71.7,97,0.0,3330.0
21717.88,71.62,97,1.2125,3330.0
21717.88,71.71,98,0.0,3330.0
21717.88,72.42,97,0.0,3330.0
21717.88,72.28,97,1.2125,3330.0
21717.88,72.11,97,0.0,3330.0
21717.88,72.07,97,0.0,3330.0
21717.88,72.12,98,1.2125,3330.0
21717.88,72.27,96,1.2125,3330.0
21717.88,72.38,96,0.0,3330.0
21717.88,72.0,96,0.0,3330.0
21717.88,72.07,97,1.2125,3330.0
21717.88,72.08,97,0.0,3330.0
21717.88,72.21,97,0.0,3330.0
21717.88,72.15,97,0.0,3330.0
21717.88,70.64,96,2.425,3330.0
21717.88,70.67,83,0.0,3330.0
21717.88,70.75,83,1.2125,3330.0
21717.88,70.3,83,0.0,3330.0
21717.88,70.46,98,0.0,3330.0
21717.88,70.98,98,1.2125,3330.0
21717.88,71.52,97,1.2125,3330.0
21717.88,71.6,97,0.0,3330.0
21717.88,71.48,97,0.0,3330.0
21717.88,71.11,97,0.0,3330.0
21717.88,70.9,97,1.2125,3330.0
21717.88,72.34,97,0.0,3330.0
21717.88,72.01,97,0.0,3330.0
21717.88,71.86,97,1.2125,3330.0
21717.88,72.31,97,0.0,3330.0
21717.88,72.31,97,0.0,3330.0
21717.88,72.05,97,0.0,3330.0
21717.88,71.61,97,1.2125,3330.0
21717.88,71.6,97,0.0,3330.0
21717.88,71.59,97,0.0,3330.0
21717.88,71.59,98,1.2125,3330.0
21717.88,71.93,97,0.0,3330.0
21717.88,71.94,97,0.0,3330.0
21717.88,71.91,97,1.2125,3330.0
21717.88,72.1,97,0.0,3330.0
21717.88,72.14,98,0.0,3330.0
21717.88,72.16,98,0.0,3330.0
21717.88,72.33,97,1.2125,3330.0
21717.88,72.33,97,1.2125,3330.0
21717.88,72.31,98,0.0,3330.0
21717.88,72.0,98,1.2125,3330.0
21717.88,72.13,98,0.0,3330.0
21717.88,72.46,98,0.0,3330.0
21717.88,72.78,98,0.0,3330.0
21717.88,72.59,98,1.2125,3330.0
21717.88,72.41,97,0.0,3330.0
21717.88,72.06,97,0.0,3330.0
21717.88,72.04,97,1.2125,3330.0
21717.88,72.13,97,0.0,3330.0
21717.88,72.13,98,0.0,3330.0
21717.88,72.27,98,1.2125,3330.0
21717.88,72.27,98,0.0,3330.0
21717.88,72.13,98,0.0,3330.0
21717.88,71.63,97,1.2125,3330.0
21717.88,71.64,97,0.0,3330.0
21717.88,71.79,98,0.0,3330.0
21717.88,68.7,98,2.425,3330.0
21717.88,68.87,86,0.0,3330.0
21717.88,68.16,94,0.0,3330.0
21717.88,68.19,94,1.2125,3330.0
21717.88,68.27,94,0.0,3330.0
21717.88,68.09,97,0.0,3330.0
21717.88,68.36,97,1.2125,3330.0
21717.88,68.67,98,0.0,3330.0
21717.88,68.98,98,1.2125,3330.0
21717.88,68.64,98,0.0,3330.0
21717.88,68.56,98,1.2125,3330.0
21717.88,71.41,97,0.0,3330.0
21717.88,71.2,97,0.0,3330.0
21717.88,71.2,97,1.2125,3330.0
21717.88,72.05,98,0.0,3330.0
21717.88,72.15,98,0.0,3330.0
21717.88,72.47,96,1.2125,3330.0
21717.88,72.18,96,0.0,3330.0
21717.88,71.76,97,0.0,3330.0
21717.88,71.72,97,0.0,3330.0
21717.88,71.99,97,1.2125,3330.0
21717.88,71.82,97,0.0,3330.0
21717.88,71.97,96,0.0,3330.0
21717.88,72.2,96,0.0,3330.0
21717.88,71.76,97,1.2125,3330.0
21717.88,71.75,97,0.0,3330.0
21717.88,71.72,97,0.0,3330.0
21717.88,71.78,97,0.0,3330.0
21717.88,71.85,96,1.2125,3330.0
21717.88,72.0,96,0.0,3330.0
21717.88,71.33,96,1.225,3330.0
21717.88,71.25,96,0.0,3330.0
21717.88,71.46,97,1.225,3330.0
21717.88,71.67,97,0.0,3330.0
21717.88,71.72,97,0.0,3330.0
21717.88,71.43,97,0.0,3330.0
21717.88,71.4,97,1.225,3330.0
21717.88,71.48,97,0.0,3330.0
21717.88,71.51,97,0.0,3330.0
21717.88,71.54,97,0.0,3330.0
21717.88,71.97,97,1.225,3330.0
21717.88,71.72,97,0.0,3330.0
21717.88,71.74,97,0.0,3330.0
21717.88,71.83,97,0.0,3330.0
21717.88,71.86,97,0.0,3330.0
21717.88,71.93,97,2.45,3330.0
21717.88,73.18,97,0.0,3330.0
21717.88,72.34,86,0.0,3330.0
21717.88,72.3,86,0.0,3330.0
21717.88,72.67,97,1.225,3330.0
21717.88,72.71,97,0.0,3330.0
21717.88,72.91,97,0.0,3330.0
21717.88,73.08,97,0.0,3330.0
21717.88,72.87,98,0.0,3330.0
21717.88,72.78,98,0.0,3330.0
21717.88,72.84,98,1.225,3330.0
21717.88,72.8,98,0.0,3330.0
21717.88,71.66,98,0.0,3330.0
21717.88,72.3,98,0.0,3330.0
21717.88,72.12,98,0.0,3330.0
21717.88,71.72,98,0.0,3330.0
21717.88,71.93,98,1.225,3330.0
21717.88,72.02,98,0.0,3330.0
21717.88,72.36,98,0.0,3330.0
21717.88,72.36,98,0.0,3330.0
21717.88,71.94,98,0.0,3330.0
21717.88,71.76,98,0.0,3330.0
21717.88,71.76,98,1.225,3330.0
21717.88,72.08,98,0.0,3330.0
21717.88,72.35,97,0.0,3330.0
21717.88,72.54,97,0.0,3330.0
21717.88,72.73,97,1.2125,3330.0
21717.88,72.48,97,0.0,3330.0
21717.88,72.31,97,0.0,3330.0
21717.88,71.84,97,1.2125,3330.0
21717.88,71.83,97,0.0,3330.0
21717.88,71.86,97,0.0,3330.0
21717.88,72.03,97,1.2125,3330.0
21717.88,72.19,97,1.2125,3330.0
21717.88,72.01,97,0.0,3330.0
21717.88,71.52,97,0.0,3330.0
21717.88,71.54,97,1.2125,3330.0
21717.88,71.51,97,0.0,3330.0
21717.88,71.65,97,0.0,3330.0
21717.88,71.73,96,1.225,3330.0
21717.88,71.8,96,0.0,3330.0
21717.88,71.43,98,0.0,3330.0
21717.88,71.55,98,0.0,3330.0
21717.88,71.68,97,0.0,3330.0
21717.88,71.74,97,1.225,3330.0
21717.88,72.06,97,1.225,3330.0
21717.88,73.46,97,1.2125,3330.0
21717.88,73.32,84,0.0,3330.0
21717.88,72.92,84,0.0,3330.0
21717.88,73.15,97,1.2125,3330.0
21717.88,73.62,97,0.0,3330.0
21717.88,73.97,97,0.0,3330.0
21717.88,73.87,97,1.2125,3330.0
21717.88,73.55,97,0.0,3330.0
21717.88,73.66,97,0.0,3330.0
21717.88,73.74,97,1.2125,3330.0
21717.88,73.91,97,0.0,3330.0
21717.88,72.18,96,0.0,3330.0
21717.88,72.03,97,0.0,3330.0
21717.88,72.23,97,1.2125,3330.0
21717.88,72.15,97,0.0,3330.0
21717.88,72.1,97,0.0,3330.0
21717.88,72.18,97,1.2125,3330.0
21717.88,72.35,97,0.0,3330.0
21717.88,72.13,97,0.0,3330.0
21717.88,72.0,97,2.4125,3330.0
21717.88,71.77,98,0.0,3330.0
21717.88,71.97,98,0.0,3330.0
21717.88,72.28,97,0.0,3330.0
21717.88,72.36,97,1.2125,3330.0
21717.88,72.08,96,0.0,3330.0
21717.88,71.78,96,1.2125,3330.0
21717.88,71.82,96,0.0,3330.0
21717.88,71.93,97,0.0,3330.0
21717.88,72.14,97,0.0,3330.0
21717.88,72.14,97,1.2125,3330.0
21717.88,72.14,97,0.0,3330.0
21717.88,71.75,97,0.0,3330.0
21717.88,71.85,97,1.2125,3330.0
21717.88,71.89,98,0.0,3330.0
21717.88,71.89,98,0.0,3330.0
21717.88,72.11,97,0.0,3330.0
21717.88,72.18,97,1.225,3330.0
21717.88,72.23,97,0.0,3330.0
21717.88,71.85,97,0.0,3330.0
21717.88,71.73,97,0.0,3330.0
21717.88,71.82,97,0.0,3330.0
21717.88,71.87,97,1.225,3330.0
21717.88,72.19,97,0.0,3330.0
21717.88,71.96,97,0.0,3330.0
21717.88,71.94,97,1.225,3330.0
21717.88,71.88,97,2.45,3330.0
21717.88,72.5,83,0.0,3330.0
21717.88,72.61,83,0.0,3330.0
21717.88,72.58,97,1.2125,3330.0
21717.88,72.57,97,0.0,3330.0
21717.88,72.52,97,0.0,3330.0
21717.88,72.73,97,0.0,3330.0
21717.88,72.97,97,1.2125,3330.0
21717.88,73.3,97,0.0,3330.0
21717.88,73.13,97,0.0,3330.0
21717.88,72.55,97,1.2125,3330.0
21717.88,71.9,97,0.0,3330.0
21717.88,71.95,97,0.0,3330.0
21717.88,72.31,97,1.2125,3330.0
21717.88,72.26,97,0.0,3330.0
21717.88,72.25,97,0.0,3330.0
21717.88,71.96,97,0.0,3330.0
21717.88,71.91,97,1.2125,3330.0
21717.88,71.85,97,0.0,3330.0
21717.88,72.03,97,0.0,3330.0
21717.88,72.02,97,1.2125,3330.0
21717.88,72.0,97,0.0,3330.0
21717.88,71.96,97,0.0,3330.0
21717.88,72.02,97,0.0,3330.0
21717.88,72.0,98,1.2125,3330.0
21717.88,72.06,98,0.0,3330.0
21717.88,72.24,98,1.2125,3330.0
21717.88,72.33,98,1.2125,3330.0
21717.88,72.09,98,0.0,3330.0
21717.88,71.92,98,0.0,3330.0
21717.88,71.8,98,0.0,3330.0
21717.88,71.93,98,1.2125,3330.0
21717.88,72.11,98,0.0,3330.0
21717.88,72.29,98,0.0,3330.0
21717.88,72.11,98,0.0,3330.0
21717.88,71.87,98,1.225,3330.0
21717.88,71.43,98,0.0,3330.0
21717.88,71.43,98,0.0,3330.0
21717.88,71.6,98,0.0,3330.0
21717.88,71.6,98,1.2125,3330.0
21717.88,71.61,97,0.0,3330.0
21717.88,71.42,97,0.0,3330.0
21717.88,71.42,97,1.2125,3330.0
21717.88,71.54,97,0.0,3330.0
21717.88,71.68,98,0.0,3330.0
21717.88,69.13,98,3.625,3330.0
21717.88,69.47,89,0.0,3330.0
21717.88,69.47,89,0.0,3330.0
21717.88,68.64,92,1.2125,3330.0
21717.88,68.23,92,0.0,3330.0
21717.88,68.6,97,0.0,3330.0
21717.88,68.92,97,0.0,3330.0
21717.88,69.23,97,1.2125,3330.0
21717.88,69.51,97,0.0,3330.0
21717.88,69.36,97,0.0,3330.0
21717.88,68.95,97,1.2125,3330.0
21717.88,68.65,97,0.0,3330.0
21717.88,71.51,98,0.0,3330.0
21717.88,71.36,98,1.2125,3330.0
21717.88,71.98,98,0.0,3330.0
21717.88,72.33,98,0.0,3330.0
21717.88,72.03,98,0.0,3330.0
21717.88,71.83,98,1.2125,3330.0
21717.88,71.55,97,0.0,3330.0
21717.88,71.7,97,0.0,3330.0
21717.88,72.03,98,1.2125,3330.0
21717.88,72.16,98,0.0,3330.0
21717.88,71.98,98,0.0,3330.0
21717.88,71.99,98,1.2125,3330.0
21717.88,71.93,97,0.0,3330.0
21717.88,72.02,97,0.0,3330.0
21717.88,72.15,98,1.2125,3330.0
21717.88,72.34,98,0.0,3330.0
21717.88,72.53,96,0.0,3330.0
21717.88,72.36,96,1.2125,3330.0
21717.88,72.11,97,0.0,3330.0
21717.88,71.99,97,0.0,3330.0
21717.88,72.03,98,1.2125,3330.0
21717.88,72.28,98,0.0,3330.0
21717.88,72.36,97,0.0,3330.0
21717.88,72.45,97,1.2125,3330.0
21717.88,72.23,97,1.2125,3330.0
21717.88,71.8,97,0.0,3330.0
21717.88,71.76,97,0.0,3330.0
21717.88,71.85,97,1.2125,3330.0
21717.88,72.1,97,0.0,3330.0
21717.88,71.95,97,0.0,3330.0
21717.88,71.83,97,1.2125,3330.0
21717.88,71.77,97,0.0,3330.0
21717.88,71.95,97,0.0,3330.0
21717.88,72.15,98,2.375,3330.0
21717.88,73.47,98,0.0,3330.0
21717.88,73.75,81,1.2125,3330.0
21717.88,73.83,81,0.0,3330.0
21717.88,73.07,99,0.0,3330.0
21717.88,72.86,99,1.2125,3330.0
21717.88,72.38,98,0.0,3330.0
21717.88,72.38,98,0.0,3330.0
21717.88,72.82,98,1.2,3330.0
21717.88,73.07,98,0.0,3330.0
21717.88,72.74,98,0.0,3330.0
21717.88,72.37,96,1.2125,3330.0
21717.88,71.31,97,0.0,3330.0
21717.88,71.51,97,0.0,3330.0
21717.88,71.34,97,0.0,3330.0
21717.88,71.66,97,1.2125,3330.0
21717.88,71.51,97,0.0,3330.0
21717.88,72.19,97,0.0,3330.0
21717.88,72.5,97,1.2125,3330.0
21717.88,72.15,97,0.0,3330.0
21717.88,71.52,97,0.0,3330.0
21717.88,72.2,97,1.2125,3330.0
21717.88,71.99,97,0.0,3330.0
21717.88,71.59,97,0.0,3330.0
21717.88,71.52,97,1.2125,3330.0
21717.88,71.84,97,0.0,3330.0
21717.88,72.04,97,0.0,3330.0
21717.88,71.87,97,1.2125,3330.0
21717.88,71.82,97,0.0,3330.0
21717.88,71.98,97,0.0,3330.0
21717.88,72.28,97,1.2125,3330.0
21717.88,72.14,97,0.0,3330.0
21717.88,72.18,97,0.0,3330.0
21717.88,72.3,97,1.2125,3330.0
21717.88,72.3,97,0.0,3330.0
21717.88,72.37,97,1.2,3330.0
21717.88,72.1,97,1.2125,3330.0
21717.88,72.3,97,0.0,3330.0
21717.88,72.43,97,0.0,3330.0
21717.88,72.29,97,0.0,3330.0
21717.88,72.03,97,1.225,3330.0
21717.88,72.03,97,0.0,3330.0
21717.88,72.2,97,0.0,3330.0
21717.88,72.28,97,0.0,3330.0
21717.88,72.07,97,0.0,3330.0
21717.88,71.95,98,1.2125,3330.0
21717.88,72.17,98,0.0,3330.0
21717.88,72.47,98,0.0,3330.0
21717.88,72.27,98,1.2125,3330.0
21717.88,72.1,98,0.0,3330.0
