gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
15581.88,69.97,85,1.1375,3279.65
15581.88,68.08,85,0.0,3279.65
15581.88,67.02,78,1.2375,3279.65
15581.88,66.8,78,0.0,3279.65
15581.88,66.66,84,0.0,3279.65
15581.88,66.67,84,0.0,3279.65
15581.88,66.73,85,0.0,3279.65
15581.88,67.05,85,1.2125,3279.65
15581.88,67.19,86,0.0,3279.65
15581.88,67.43,86,0.0,3279.65
15581.88,67.49,87,0.0,3279.65
15581.88,67.8,87,1.2125,3279.65
15581.88,70.51,86,1.225,3279.65
15581.88,68.51,86,0.0,3279.65
15581.88,67.22,81,0.0,3279.65
15581.88,67.0,81,0.0,3279.65
15581.88,67.0,86,0.0,3279.65
15581.88,66.9,86,1.225,3279.65
15581.88,66.73,86,0.0,3279.65
15581.88,66.78,86,1.2,3279.65
15581.88,67.14,84,1.225,3279.65
15581.88,66.91,84,1.2125,3279.65
15581.88,66.71,77,0.0,3279.65
15581.88,67.13,84,1.225,3279.65
15581.88,70.12,84,0.0,3279.65
15581.88,71.27,84,0.0,3279.65
15581.88,71.27,84,0.0,3279.65
15581.88,71.58,86,0.0,3279.65
15581.88,71.88,86,1.225,3279.65
15581.88,72.13,86,0.0,3279.65
15581.88,72.15,86,0.0,3279.65
15581.88,71.71,86,0.0,3279.65
15581.88,72.18,86,1.225,3279.65
15581.88,72.73,86,0.0,3279.65
15581.88,73.01,86,0.0,3279.65
15581.88,73.3,86,0.0,3279.65
15581.88,71.99,86,2.4375,3279.65
15581.88,70.58,80,0.0,3279.65
15581.88,70.38,80,0.0,3279.65
15581.88,70.45,87,0.0,3279.65
15581.88,70.35,87,0.0,3279.65
15581.88,70.12,84,1.225,3279.65
15581.88,70.06,84,0.0,3279.65
15581.88,69.71,84,1.2125,3279.65
15581.88,71.56,84,0.0,3279.65
15581.88,70.71,81,0.0,3279.65
15581.88,70.27,81,1.2125,3279.65
15581.88,71.45,84,0.0,3279.65
15581.88,72.92,84,0.0,3279.65
15581.88,73.27,84,0.0,3279.65
15581.88,72.58,84,2.4375,3279.65
15581.88,72.93,81,0.0,3279.65
15581.88,73.13,81,0.0,3279.65
15581.88,73.23,84,1.125,3279.65
15581.88,73.71,84,1.225,3279.65
15581.88,71.47,73,0.0,3279.65
15581.88,72.17,73,0.0,3279.65
15581.88,72.32,87,0.0,3279.65
15581.88,72.5,87,1.225,3279.65
15581.88,72.27,87,0.0,3279.65
15581.88,72.05,87,1.2125,3279.65
15581.88,70.0,74,1.2125,3279.65
15581.88,69.01,74,0.0,3279.65
15581.88,68.61,92,0.0,3279.65
15581.88,68.75,92,0.0,3279.65
15581.88,68.6,86,1.225,3279.65
15581.88,68.85,86,0.0,3279.65
15581.88,68.69,86,0.0,3279.65
15581.88,68.81,86,0.0,3279.65
15581.88,68.62,87,0.0,3279.65
15581.88,67.94,87,1.225,3279.65
15581.88,67.88,86,0.0,3279.65
15581.88,70.34,87,2.45,3279.65
15581.88,70.88,87,0.0,3279.65
15581.88,70.26,81,0.0,3279.65
15581.88,69.48,81,0.0,3279.65
15581.88,69.19,86,2.2375,3279.65
15581.88,69.14,86,0.0,3279.65
15581.88,70.03,76,0.0,3279.65
15581.88,70.38,76,2.1875,3279.65
15581.88,68.7,77,0.0,3279.65
15581.88,67.81,77,1.2375,3279.65
15581.88,67.95,81,0.0,3279.65
15581.88,68.22,81,0.0,3279.65
15581.88,69.58,86,0.0,3279.65
15581.88,70.44,86,1.2125,3279.65
15581.88,70.44,85,0.0,3279.65
15581.88,71.32,85,1.2125,3279.65
15581.88,70.43,75,1.2125,3279.65
15581.88,70.69,75,0.0,3279.65
15581.88,73.24,87,0.0,3279.65
15581.88,74.3,87,0.0,3279.65
15581.88,74.54,85,1.225,3279.65
15581.88,74.61,85,0.0,3279.65
15581.88,74.62,85,0.0,3279.65
15581.88,74.49,85,0.0,3279.65
15581.88,74.69,86,1.225,3279.65
15581.88,74.5,86,0.0,3279.65
15581.88,72.81,86,0.0,3279.65
15581.88,73.54,86,0.0,3279.65
15581.88,73.33,86,0.0,3279.65
15581.88,73.14,86,1.225,3279.65
15581.88,73.08,86,1.225,3279.65
15581.88,72.98,87,1.225,3279.65
15581.88,73.83,87,0.0,3279.65
15581.88,72.86,82,0.0,3279.65
15581.88,72.77,82,1.225,3279.65
15581.88,72.64,87,0.0,3279.65
15581.88,72.74,87,0.0,3279.65
15581.88,72.96,87,0.0,3279.65
15581.88,73.71,87,2.325,3279.65
15581.88,73.18,73,0.0,3279.65
15581.88,73.1,73,0.0,3279.65
15581.88,72.96,86,0.0,3279.65
15581.88,72.76,86,1.225,3279.65
15581.88,71.8,86,0.0,3279.65
15581.88,72.66,86,1.225,3279.65
15581.88,72.63,86,1.2125,3279.65
15581.88,72.35,78,0.0,3279.65
15581.88,72.33,85,0.0,3279.65
15581.88,72.21,85,0.0,3279.65
15581.88,71.59,84,1.2125,3279.65
15581.88,71.86,84,0.0,3279.65
15581.88,71.72,87,0.0,3279.65
15581.88,71.63,87,0.0,3279.65
15581.88,71.48,87,2.2,3279.65
15581.88,68.48,77,0.0,3279.65
15581.88,68.68,77,0.0,3279.65
15581.88,68.68,82,0.0,3279.65
15581.88,68.99,82,1.2375,3279.65
15581.88,68.95,84,0.0,3279.65
15581.88,69.4,84,0.0,3279.65
15581.88,69.32,84,2.425,3279.65
15581.88,69.84,84,0.0,3279.65
15581.88,71.26,76,0.0,3279.65
15581.88,70.95,76,1.1875,3279.65
15581.88,71.18,85,0.0,3279.65
15581.88,73.54,85,1.225,3279.65
15581.88,73.95,83,0.0,3279.65
15581.88,74.22,83,1.225,3279.65
15581.88,71.45,74,1.1875,3279.65
15581.88,69.7,74,1.2125,3279.65
15581.88,69.64,87,0.0,3279.65
15581.88,69.42,87,1.1,3279.65
15581.88,68.01,75,0.0,3279.65
15581.88,68.8,75,1.2125,3279.65
15581.88,69.07,84,0.0,3279.65
15581.88,69.57,84,2.4125,3279.65
15581.88,71.3,71,0.0,3279.65
15581.88,70.47,71,0.0,3279.65
15581.88,70.06,86,0.0,3279.65
15581.88,73.02,86,1.225,3279.65
15581.88,74.6,87,0.0,3279.65
15581.88,74.68,87,0.0,3279.65
15581.88,74.54,84,1.2125,3279.65
15581.88,74.44,84,0.0,3279.65
15581.88,73.87,86,1.2125,3279.65
15581.88,73.41,86,0.0,3279.65
15581.88,72.8,84,1.2125,3279.65
15581.88,71.02,84,0.0,3279.65
15581.88,71.62,86,0.0,3279.65
15581.88,71.87,86,0.0,3279.65
15581.88,71.99,87,0.0,3279.65
15581.88,71.12,87,2.1,3279.65
15581.88,71.12,77,2.325,3279.65
15581.88,70.39,77,0.0,3279.65
15581.88,69.89,66,0.0,3279.65
15581.88,70.02,66,1.225,3279.65
15581.88,70.02,83,0.0,3279.65
15581.88,70.18,83,0.0,3279.65
15581.88,70.28,82,0.0,3279.65
15581.88,70.28,82,1.225,3279.65
15581.88,69.91,84,0.0,3279.65
15581.88,69.48,84,0.0,3279.65
15581.88,70.22,85,0.0,3279.65
15581.88,70.15,85,0.0,3279.65
15581.88,70.29,82,1.2125,3279.65
15581.88,71.09,85,2.95,3279.65
15581.88,70.96,85,0.0,3279.65
15581.88,71.25,75,0.0,3279.65
15581.88,71.6,75,2.4375,3279.65
15581.88,69.3,79,0.0,3279.65
15581.88,69.51,83,1.2125,3279.65
15581.88,68.91,83,1.2125,3279.65
15581.88,68.88,85,0.0,3279.65
15581.88,69.47,85,0.0,3279.65
15581.88,70.07,84,0.0,3279.65
15581.88,70.5,84,1.225,3279.65
15581.88,70.5,83,0.0,3279.65
15581.88,70.89,83,1.2125,3279.65
15581.88,70.79,74,1.225,3279.65
15581.88,69.52,74,0.0,3279.65
15581.88,71.94,86,0.0,3279.65
15581.88,71.96,86,0.0,3279.65
15581.88,72.78,86,1.225,3279.65
15581.88,73.15,86,0.0,3279.65
15581.88,72.92,86,0.0,3279.65
15581.88,70.4,86,1.225,3279.65
15581.88,69.43,83,0.0,3279.65
15581.88,68.96,83,1.2125,3279.65
15581.88,68.94,86,0.0,3279.65
15581.88,69.88,86,0.0,3279.65
15581.88,69.57,85,0.0,3279.65
15581.88,69.67,85,0.0,3279.65
15581.88,69.66,85,0.0,3279.65
15581.88,69.5,85,1.225,3279.65
15581.88,69.21,86,0.0,3279.65
15581.88,69.45,86,0.0,3279.65
15581.88,72.13,82,0.0,3279.65
15581.88,72.26,82,2.45,3279.65
15581.88,72.37,83,0.0,3279.65
15581.88,72.38,83,0.0,3279.65
15581.88,72.15,84,0.0,3279.65
15581.88,72.38,84,1.225,3279.65
15581.88,72.31,84,1.2125,3279.65
15581.88,73.89,84,2.1625,3279.65
15581.88,73.69,69,0.0,3279.65
15581.88,74.03,69,0.0,3279.65
15581.88,73.9,86,0.0,3279.65
15581.88,74.26,86,1.225,3279.65
15581.88,75.05,87,2.4375,3279.65
15581.88,77.22,87,0.0,3279.65
15581.88,76.4,72,0.0,3279.65
15581.88,76.48,72,0.0,3279.65
15581.88,76.3,86,1.225,3279.65
15581.88,75.8,86,0.0,3279.65
15581.88,73.98,87,0.0,3279.65
15581.88,73.95,87,1.2125,3279.65
15581.88,74.96,76,1.225,3279.65
15581.88,74.15,76,0.0,3279.65
15581.88,74.18,88,0.0,3279.65
15581.88,73.91,88,0.0,3279.65
15581.88,72.59,84,2.125,3279.65
15581.88,72.92,84,2.225,3279.65
15581.88,73.07,79,0.0,3279.65
15581.88,73.07,79,0.0,3279.65
15581.88,72.98,86,0.0,3279.65
15581.88,72.8,86,1.225,3279.65
15581.88,71.27,86,0.0,3279.65
15581.88,71.51,86,1.225,3279.65
15581.88,71.23,86,0.0,3279.65
15581.88,70.86,84,1.225,3279.65
15581.88,70.93,84,0.0,3279.65
15581.88,71.1,85,1.2,3279.65
15581.88,71.12,76,1.2125,3279.65
15581.88,69.93,76,0.0,3279.65
15581.88,69.81,84,0.0,3279.65
15581.88,70.01,84,0.0,3279.65
15581.88,70.37,85,1.2125,3279.65
15581.88,70.87,85,0.0,3279.65
15581.88,71.2,84,0.0,3279.65
15581.88,70.79,84,1.225,3279.65
15581.88,73.02,76,1.225,3279.65
15581.88,72.2,76,0.0,3279.65
15581.88,71.94,86,0.0,3279.65
15581.88,71.94,86,1.2,3279.65
15581.88,73.22,86,0.0,3279.65
15581.88,73.1,86,0.0,3279.65
15581.88,71.87,77,1.225,3279.65
15581.88,70.97,77,0.0,3279.65
15581.88,71.14,88,1.2375,3279.65
15581.88,71.83,88,0.0,3279.65
15581.88,70.07,86,0.0,3279.65
15581.88,69.77,86,2.175,3279.65
15581.88,69.58,78,0.0,3279.65
15581.88,66.92,78,3.65,3279.65
15581.88,66.08,69,0.0,3279.65
15581.88,65.69,69,1.2125,3279.65
15581.88,66.01,84,0.0,3279.65
15581.88,67.4,84,1.1625,3279.65
15581.88,66.62,80,1.1375,3279.65
15581.88,65.44,80,0.0,3279.65
15581.88,64.74,82,0.0,3279.65
15581.88,64.42,82,0.0,3279.65
15581.88,65.69,85,1.2375,3279.65
15581.88,65.89,85,0.0,3279.65
15581.88,68.64,86,0.0,3279.65
15581.88,69.77,86,2.425,3279.65
15581.88,71.96,78,0.0,3279.65
15581.88,71.2,78,0.0,3279.65
15581.88,70.81,86,2.0875,3279.65
15581.88,72.36,86,1.1625,3279.65
15581.88,73.63,84,0.0,3279.65
15581.88,74.94,84,2.4375,3279.65
15581.88,74.94,86,0.0,3279.65
15581.88,74.53,86,0.0,3279.65
15581.88,74.09,82,0.0,3279.65
15581.88,73.69,82,1.225,3279.65
15581.88,70.96,86,0.0,3279.65
15581.88,70.96,86,0.0,3279.65
15581.88,71.5,86,0.0,3279.65
15581.88,71.86,86,1.225,3279.65
15581.88,71.93,85,2.1125,3279.65
15581.88,68.37,70,0.0,3279.65
15581.88,66.99,70,1.225,3279.65
15581.88,66.97,84,0.0,3279.65
15581.88,67.09,84,0.0,3279.65
15581.88,67.45,87,0.0,3279.65
15581.88,68.02,87,0.0,3279.65
15581.88,68.13,85,2.4375,3279.65
15581.88,68.16,85,0.0,3279.65
15581.88,67.72,79,0.0,3279.65
15581.88,67.55,79,1.2,3279.65
15581.88,67.5,86,0.0,3279.65
15581.88,70.69,86,1.2125,3279.65
15581.88,71.97,86,1.2,3279.65
15581.88,72.41,80,0.0,3279.65
15581.88,71.83,80,0.0,3279.65
15581.88,71.61,86,1.2125,3279.65
15581.88,71.4,86,0.0,3279.65
15581.88,71.66,86,0.0,3279.65
15581.88,71.81,86,0.0,3279.65
15581.88,72.18,85,1.2125,3279.65
15581.88,71.81,85,1.2125,3279.65
15581.88,71.59,81,0.0,3279.65
15581.88,71.19,81,0.0,3279.65
15581.88,70.76,85,1.2125,3279.65
15581.88,71.87,85,0.0,3279.65
15581.88,72.36,84,0.0,3279.65
15581.88,72.83,84,1.2125,3279.65
15581.88,72.82,86,0.0,3279.65
15581.88,72.69,86,0.0,3279.65
15581.88,72.6,87,1.2125,3279.65
15581.88,72.63,87,0.0,3279.65
15581.88,71.75,84,1.1,3279.65
15581.88,71.75,84,1.2125,3279.65
15581.88,72.0,86,0.0,3279.65
15581.88,71.94,86,0.0,3279.65
15581.88,71.69,87,0.0,3279.65
15581.88,71.49,87,2.2375,3279.65
15581.88,69.78,82,0.0,3279.65
15581.88,68.74,82,1.2125,3279.65
15581.88,68.63,79,0.0,3279.65
15581.88,68.73,79,0.0,3279.65
15581.88,68.67,86,1.2125,3279.65
15581.88,69.98,86,0.0,3279.65
15581.88,70.14,84,0.0,3279.65
15581.88,70.42,84,1.2125,3279.65
15581.88,70.5,86,1.2125,3279.65
15581.88,70.22,86,0.0,3279.65
15581.88,69.77,86,0.0,3279.65
15581.88,70.88,86,1.225,3279.65
15581.88,71.55,86,0.0,3279.65
15581.88,71.53,86,0.0,3279.65
15581.88,71.36,86,0.0,3279.65
15581.88,71.4,86,1.225,3279.65
15581.88,68.65,86,1.2125,3279.65
15581.88,67.5,86,0.0,3279.65
15581.88,67.1,75,1.2125,3279.65
15581.88,67.1,75,0.0,3279.65
15581.88,67.15,83,0.0,3279.65
15581.88,67.57,83,1.225,3279.65
15581.88,68.07,84,1.2125,3279.65
15581.88,68.43,79,0.0,3279.65
15581.88,70.77,79,2.1625,3279.65
15581.88,70.08,82,0.0,3279.65
15581.88,70.07,82,0.0,3279.65
15581.88,73.03,81,1.225,3279.65
15581.88,71.23,81,1.2375,3279.65
15581.88,70.58,75,0.0,3279.65
15581.88,70.49,75,0.0,3279.65
15581.88,70.19,84,1.2375,3279.65
15581.88,70.02,84,0.0,3279.65
15581.88,70.17,83,0.0,3279.65
15581.88,68.17,83,0.0,3279.65
15581.88,69.0,86,0.0,3279.65
15581.88,68.94,86,1.25,3279.65
15581.88,68.99,86,0.0,3279.65
15581.88,68.91,86,1.25,3279.65
15581.88,68.76,76,0.0,3279.65
15581.88,68.43,76,0.0,3279.65
15581.88,68.69,88,1.25,3279.65
15581.88,69.14,88,0.0,3279.65
15581.88,69.24,84,1.225,3279.65
15581.88,68.16,80,2.4125,3279.65
15581.88,64.69,80,1.2375,3279.65
15581.88,63.27,80,1.2375,3279.65
15581.88,62.98,74,0.0,3279.65
15581.88,62.98,74,0.0,3279.65
15581.88,65.61,86,1.25,3279.65
15581.88,66.83,86,1.25,3279.65
15581.88,66.67,86,0.0,3279.65
15581.88,66.25,86,0.0,3279.65
15581.88,66.07,86,1.25,3279.65
15581.88,66.49,86,0.0,3279.65
15581.88,65.92,86,0.0,3279.65
15581.88,68.48,86,0.0,3279.65
15581.88,68.48,85,0.0,3279.65
15581.88,69.77,85,1.25,3279.65
15581.88,70.18,85,0.0,3279.65
15581.88,70.57,85,0.0,3279.65
15581.88,70.98,86,0.0,3279.65
15581.88,71.26,86,1.25,3279.65
15581.88,73.52,79,0.0,3279.65
15581.88,72.96,79,1.25,3279.65
15581.88,73.07,87,0.0,3279.65
15581.88,73.58,87,0.0,3279.65
15581.88,73.77,86,0.0,3279.65
15581.88,74.51,86,0.0,3279.65
15581.88,74.0,85,1.25,3279.65
15581.88,73.95,85,1.25,3279.65
15581.88,73.67,85,0.0,3279.65
15581.88,72.73,85,0.0,3279.65
15581.88,72.35,80,0.0,3279.65
15581.88,70.45,80,0.0,3279.65
15581.88,71.5,86,1.225,3279.65
15581.88,71.4,86,0.0,3279.65
15581.88,71.06,87,0.0,3279.65
15581.88,71.0,87,1.15,3279.65
15581.88,72.5,80,0.0,3279.65
15581.88,72.6,80,1.25,3279.65
15581.88,72.83,86,1.1375,3279.65
15581.88,72.31,86,0.0,3279.65
15581.88,73.2,83,0.0,3279.65
15581.88,73.5,83,0.0,3279.65
15581.88,73.65,83,1.225,3279.65
15581.88,73.29,83,0.0,3279.65
15581.88,73.2,83,0.0,3279.65
15581.88,73.18,83,2.4375,3279.65
15581.88,73.38,83,0.0,3279.65
15581.88,71.86,83,0.0,3279.65
15581.88,72.37,86,0.0,3279.65
15581.88,72.24,83,1.225,3279.65
15581.88,72.67,83,0.0,3279.65
15581.88,72.34,87,1.225,3279.65
15581.88,72.34,87,0.0,3279.65
15581.88,72.77,79,2.1375,3279.65
15581.88,72.77,79,0.0,3279.65
15581.88,73.79,83,0.0,3279.65
15581.88,74.08,83,1.225,3279.65
15581.88,74.1,86,2.45,3279.65
15581.88,76.03,86,0.0,3279.65
15581.88,75.32,76,1.225,3279.65
15581.88,75.62,76,0.0,3279.65
15581.88,78.06,87,1.2,3279.65
15581.88,75.63,87,0.0,3279.65
15581.88,75.63,84,0.0,3279.65
15581.88,76.24,84,1.225,3279.65
15581.88,76.0,87,0.0,3279.65
15581.88,76.03,87,0.0,3279.65
15581.88,75.86,86,0.0,3279.65
15581.88,75.55,86,1.225,3279.65
15581.88,74.28,84,0.0,3279.65
15581.88,74.36,84,0.0,3279.65
15581.88,73.81,86,0.0,3279.65
15581.88,71.28,86,1.225,3279.65
15581.88,72.11,86,0.0,3279.65
15581.88,72.43,86,0.0,3279.65
15581.88,72.17,85,0.0,3279.65
15581.88,71.77,85,0.0,3279.65
15581.88,71.77,85,1.225,3279.65
15581.88,72.0,85,1.2125,3279.65
15581.88,71.94,85,0.0,3279.65
15581.88,71.78,85,0.0,3279.65
15581.88,71.79,77,0.0,3279.65
15581.88,72.43,77,1.225,3279.65
15581.88,72.81,85,0.0,3279.65
15581.88,73.08,85,0.0,3279.65
15581.88,73.04,85,0.0,3279.65
15581.88,73.23,86,1.2,3279.65
15581.88,72.94,86,1.2,3279.65
15581.88,72.47,86,0.0,3279.65
15581.88,72.69,71,1.2375,3279.65
15581.88,70.03,71,0.0,3279.65
15581.88,69.13,68,0.0,3279.65
15581.88,69.13,68,1.2375,3279.65
15581.88,69.11,87,0.0,3279.65
15581.88,69.09,86,0.0,3279.65
15581.88,69.18,86,0.0,3279.65
15581.88,68.99,82,1.2375,3279.65
15581.88,68.64,82,0.0,3279.65
15581.88,68.39,85,0.0,3279.65
15581.88,68.9,85,0.0,3279.65
15581.88,69.26,85,1.2375,3279.65
15581.88,69.26,85,1.2375,3279.65
15581.88,72.21,83,0.0,3279.65
15581.88,71.84,83,0.0,3279.65
15581.88,71.67,87,1.2375,3279.65
15581.88,71.81,87,0.0,3279.65
15581.88,71.88,86,0.0,3279.65
15581.88,71.88,86,1.2375,3279.65
15581.88,69.46,78,0.0,3279.65
15581.88,71.58,78,1.25,3279.65
15581.88,70.64,62,0.0,3279.65
15581.88,70.98,62,0.0,3279.65
15581.88,70.63,86,0.0,3279.65
15581.88,72.13,86,0.0,3279.65
15581.88,72.62,87,1.25,3279.65
15581.88,72.69,87,0.0,3279.65
15581.88,72.73,86,0.0,3279.65
15581.88,72.73,86,0.0,3279.65
15581.88,72.57,87,0.0,3279.65
15581.88,74.99,87,1.2375,3279.65
15581.88,72.44,86,0.0,3279.65
15581.88,72.89,86,0.0,3279.65
15581.88,72.47,86,0.0,3279.65
15581.88,72.08,86,0.0,3279.65
15581.88,71.8,86,1.2375,3279.65
15581.88,71.72,86,2.4875,3279.65
15581.88,73.72,81,0.0,3279.65
15581.88,72.53,81,0.0,3279.65
15581.88,72.28,88,0.0,3279.65
15581.88,72.3,88,1.2375,3279.65
15581.88,72.25,86,0.0,3279.65
15581.88,72.51,86,0.0,3279.65
15581.88,72.68,86,0.0,3279.65
15581.88,72.71,86,1.25,3279.65
15581.88,72.58,86,0.0,3279.65
15581.88,72.48,86,0.0,3279.65
15581.88,71.81,86,0.0,3279.65
15581.88,69.09,86,0.0,3279.65
15581.88,70.04,85,1.25,3279.65
15581.88,70.27,85,0.0,3279.65
15581.88,70.49,86,0.0,3279.65
15581.88,70.84,86,0.0,3279.65
15581.88,71.2,86,1.225,3279.65
15581.88,72.77,86,1.225,3279.65
15581.88,71.81,82,0.0,3279.65
15581.88,71.82,82,0.0,3279.65
15581.88,71.78,87,0.0,3279.65
15581.88,72.21,87,0.0,3279.65
15581.88,72.86,87,1.225,3279.65
15581.88,72.93,87,1.225,3279.65
15581.88,71.64,82,0.0,3279.65
15581.88,71.44,82,0.0,3279.65
15581.88,71.63,86,0.0,3279.65
15581.88,71.58,86,0.0,3279.65
15581.88,70.43,86,1.225,3279.65
15581.88,71.59,80,1.225,3279.65
15581.88,69.47,80,0.0,3279.65
15581.88,68.5,86,0.0,3279.65
15581.88,68.38,86,0.0,3279.65
15581.88,68.33,86,1.225,3279.65
15581.88,68.31,86,1.225,3279.65
15581.88,71.32,83,0.0,3279.65
15581.88,70.48,83,1.225,3279.65
15581.88,70.35,87,0.0,3279.65
15581.88,70.41,87,0.0,3279.65
15581.88,70.36,87,0.0,3279.65
15581.88,70.6,87,1.225,3279.65
15581.88,73.05,87,0.0,3279.65
15581.88,74.25,87,0.0,3279.65
15581.88,74.4,87,0.0,3279.65
15581.88,74.37,87,0.0,3279.65
15581.88,74.17,87,1.2125,3279.65
15581.88,72.09,87,0.0,3279.65
15581.88,72.7,86,0.0,3279.65
15581.88,72.44,86,0.0,3279.65
15581.88,71.92,86,1.225,3279.65
15581.88,71.92,86,1.2125,3279.65
15581.88,72.83,78,0.0,3279.65
15581.88,72.02,78,0.0,3279.65
15581.88,72.15,88,0.0,3279.65
15581.88,72.12,88,1.2125,3279.65
15581.88,72.34,86,0.0,3279.65
15581.88,72.7,86,0.0,3279.65
15581.88,73.39,87,0.0,3279.65
15581.88,73.79,87,1.225,3279.65
15581.88,73.79,87,0.0,3279.65
15581.88,73.59,87,0.0,3279.65
15581.88,73.23,86,0.0,3279.65
15581.88,72.08,86,2.45,3279.65
15581.88,72.93,87,0.0,3279.65
15581.88,72.98,87,0.0,3279.65
15581.88,73.08,86,0.0,3279.65
15581.88,73.17,86,1.2125,3279.65
15581.88,73.72,86,0.0,3279.65
15581.88,73.43,86,1.225,3279.65
15581.88,73.43,82,0.0,3279.65
15581.88,73.55,82,0.0,3279.65
15581.88,73.87,86,0.0,3279.65
15581.88,74.1,86,1.225,3279.65
15581.88,74.48,86,0.0,3279.65
15581.88,76.42,86,1.2,3279.65
15581.88,75.5,78,0.0,3279.65
15581.88,75.33,78,0.0,3279.65
15581.88,75.24,88,1.225,3279.65
15581.88,74.64,86,0.0,3279.65
15581.88,74.64,86,0.0,3279.65
15581.88,74.91,86,1.2125,3279.65
15581.88,74.51,87,0.0,3279.65
15581.88,74.56,87,0.0,3279.65
15581.88,74.4,86,1.2125,3279.65
15581.88,74.13,86,0.0,3279.65
15581.88,71.89,87,0.0,3279.65
15581.88,72.82,86,0.0,3279.65
15581.88,73.05,86,0.0,3279.65
15581.88,73.34,87,1.225,3279.65
15581.88,73.46,87,0.0,3279.65
15581.88,73.54,86,1.1875,3279.65
15581.88,72.74,86,0.0,3279.65
15581.88,72.55,81,0.0,3279.65
15581.88,72.66,81,1.2125,3279.65
15581.88,72.88,86,0.0,3279.65
15581.88,73.23,86,0.0,3279.65
15581.88,73.23,86,1.225,3279.65
15581.88,75.11,86,1.225,3279.65
15581.88,74.15,82,0.0,3279.65
15581.88,73.91,82,1.225,3279.65
15581.88,73.44,88,0.0,3279.65
15581.88,73.44,88,0.0,3279.65
15581.88,74.0,87,0.0,3279.65
15581.88,74.1,87,0.0,3279.65
15581.88,74.1,87,0.0,3279.65
15581.88,73.97,87,1.225,3279.65
15581.88,73.96,87,0.0,3279.65
15581.88,73.99,87,0.0,3279.65
15581.88,71.92,87,0.0,3279.65
15581.88,72.42,87,0.0,3279.65
15581.88,72.34,87,1.2125,3279.65
15581.88,72.6,86,0.0,3279.65
15581.88,72.81,86,0.0,3279.65
15581.88,72.76,85,1.225,3279.65
15581.88,71.39,85,1.225,3279.65
15581.88,71.19,82,0.0,3279.65
15581.88,71.2,82,1.2125,3279.65
15581.88,70.91,82,0.0,3279.65
15581.88,70.9,84,0.0,3279.65
15581.88,70.64,84,0.0,3279.65
15581.88,70.67,84,2.4375,3279.65
15581.88,71.85,80,0.0,3279.65
15581.88,71.05,80,0.0,3279.65
15581.88,70.88,88,1.2125,3279.65
15581.88,70.84,88,0.0,3279.65
15581.88,71.87,86,0.0,3279.65
15581.88,71.68,86,1.2125,3279.65
15581.88,71.87,85,0.0,3279.65
15581.88,72.2,85,0.0,3279.65
15581.88,72.42,86,0.0,3279.65
15581.88,72.44,86,1.2125,3279.65
15581.88,72.01,84,1.2125,3279.65
15581.88,72.36,84,0.0,3279.65
15581.88,72.53,80,0.0,3279.65
15581.88,72.59,80,1.1875,3279.65
15581.88,72.68,86,1.2125,3279.65
15581.88,74.03,86,1.2125,3279.65
15581.88,73.52,80,0.0,3279.65
15581.88,72.83,80,0.0,3279.65
15581.88,73.02,84,1.225,3279.65
15581.88,73.09,84,0.0,3279.65
15581.88,73.43,86,0.0,3279.65
15581.88,73.72,86,0.0,3279.65
15581.88,72.11,87,0.0,3279.65
15581.88,72.51,86,1.225,3279.65
15581.88,72.26,86,0.0,3279.65
15581.88,71.84,86,0.0,3279.65
15581.88,70.17,86,0.0,3279.65
15581.88,70.65,86,1.225,3279.65
15581.88,70.92,86,0.0,3279.65
15581.88,70.3,87,0.0,3279.65
15581.88,68.6,87,1.225,3279.65
15581.88,67.61,81,0.0,3279.65
15581.88,67.41,81,0.0,3279.65
15581.88,67.69,86,1.225,3279.65
15581.88,67.8,86,0.0,3279.65
15581.88,67.97,86,0.0,3279.65
15581.88,68.28,86,0.0,3279.65
15581.88,68.46,86,1.2125,3279.65
15581.88,65.73,86,1.2,3279.65
15581.88,64.83,78,0.0,3279.65
15581.88,64.91,78,0.0,3279.65
15581.88,66.14,85,0.0,3279.65
15581.88,67.54,85,1.2125,3279.65
15581.88,67.91,85,0.0,3279.65
15581.88,67.9,85,1.2125,3279.65
15581.88,69.08,81,0.0,3279.65
15581.88,68.67,81,0.0,3279.65
15581.88,68.84,86,1.2375,3279.65
15581.88,68.46,86,0.0,3279.65
15581.88,71.02,84,1.2125,3279.65
15581.88,71.03,84,0.0,3279.65
15581.88,70.67,81,1.225,3279.65
15581.88,71.06,81,0.0,3279.65
15581.88,71.1,85,1.225,3279.65
15581.88,71.28,85,0.0,3279.65
15581.88,71.39,85,1.225,3279.65
15581.88,70.36,85,0.0,3279.65
15581.88,70.85,84,0.0,3279.65
15581.88,70.91,84,0.0,3279.65
15581.88,71.64,83,1.2125,3279.65
15581.88,71.54,83,0.0,3279.65
15581.88,72.47,82,0.0,3279.65
15581.88,72.94,82,1.225,3279.65
15581.88,72.85,85,0.0,3279.65
15581.88,72.26,81,0.0,3279.65
15581.88,72.42,81,1.2125,3279.65
15581.88,72.53,78,1.2125,3279.65
15581.88,72.22,78,0.0,3279.65
15581.88,72.36,82,0.0,3279.65
15581.88,72.33,82,0.0,3279.65
15581.88,72.29,86,1.2125,3279.65
15581.88,72.74,86,1.2125,3279.65
