gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21004.38,73.16,92,0.0,3537.76
21004.38,73.19,100,1.2125,3537.76
21004.38,73.08,100,0.0,3537.76
21004.38,73.31,100,0.0,3537.76
21004.38,73.31,100,1.2125,3537.76
21004.38,73.23,100,0.0,3537.76
21004.38,73.44,100,0.0,3537.76
21004.38,73.44,100,1.2125,3537.76
21004.38,73.13,100,0.0,3537.76
21004.38,71.69,100,0.0,3537.76
21004.38,72.03,100,0.0,3537.76
21004.38,71.97,100,1.1875,3537.76
21004.38,71.89,100,0.0,3537.76
21004.38,73.02,100,1.2125,3537.76
21004.38,72.9,100,1.2125,3537.76
21004.38,73.01,93,0.0,3537.76
21004.38,73.03,100,0.0,3537.76
21004.38,72.88,100,1.2125,3537.76
21004.38,73.02,100,0.0,3537.76
21004.38,73.19,100,0.0,3537.76
21004.38,73.21,100,0.0,3537.76
21004.38,73.09,100,1.2125,3537.76
21004.38,73.21,100,0.0,3537.76
21004.38,72.92,100,0.0,3537.76
21004.38,71.69,100,1.2125,3537.76
21004.38,72.01,100,0.0,3537.76
21004.38,71.97,100,0.0,3537.76
21004.38,71.51,100,0.0,3537.76
21004.38,71.71,100,3.65,3537.76
21004.38,73.44,100,0.0,3537.76
21004.38,72.91,92,0.0,3537.76
21004.38,73.17,92,1.2125,3537.76
21004.38,73.26,100,0.0,3537.76
21004.38,73.27,100,0.0,3537.76
21004.38,73.61,100,1.2125,3537.76
21004.38,74.06,100,0.0,3537.76
21004.38,73.88,100,0.0,3537.76
21004.38,74.01,100,1.2125,3537.76
21004.38,74.23,100,0.0,3537.76
21004.38,73.73,100,0.0,3537.76
21004.38,72.2,100,0.0,3537.76
21004.38,72.5,100,1.2125,3537.76
21004.38,72.28,100,0.0,3537.76
21004.38,72.4,100,0.0,3537.76
21004.38,72.28,100,2.425,3537.76
21004.38,73.51,100,0.0,3537.76
21004.38,72.87,92,1.2,3537.76
21004.38,72.92,92,0.0,3537.76
21004.38,72.97,100,0.0,3537.76
21004.38,72.91,100,1.2125,3537.76
21004.38,73.4,100,0.0,3537.76
21004.38,73.38,100,0.0,3537.76
21004.38,73.48,100,1.2125,3537.76
21004.38,73.57,100,0.0,3537.76
21004.38,73.48,100,0.0,3537.76
21004.38,73.24,100,1.2125,3537.76
21004.38,71.85,100,1.2125,3537.76
21004.38,72.17,100,0.0,3537.76
21004.38,71.95,100,0.0,3537.76
21004.38,72.24,100,2.425,3537.76
21004.38,73.15,100,0.0,3537.76
21004.38,72.07,91,0.0,3537.76
21004.38,71.9,91,1.2125,3537.76
21004.38,72.08,100,0.0,3537.76
21004.38,72.14,100,0.0,3537.76
21004.38,72.4,100,1.2125,3537.76
21004.38,72.6,100,0.0,3537.76
21004.38,72.67,100,0.0,3537.76
21004.38,72.8,100,1.2125,3537.76
21004.38,72.87,100,0.0,3537.76
21004.38,72.45,100,0.0,3537.76
21004.38,71.28,100,1.2125,3537.76
21004.38,72.17,100,0.0,3537.76
21004.38,72.32,100,0.0,3537.76
21004.38,72.29,100,0.0,3537.76
21004.38,72.18,100,1.2125,3537.76
21004.38,71.99,100,1.2125,3537.76
21004.38,71.49,92,1.2125,3537.76
21004.38,71.22,92,0.0,3537.76
21004.38,71.06,100,0.0,3537.76
21004.38,71.16,100,0.0,3537.76
21004.38,71.35,100,1.2125,3537.76
21004.38,71.55,100,0.0,3537.76
21004.38,71.73,100,0.0,3537.76
21004.38,71.92,100,0.0,3537.76
21004.38,71.72,100,1.25,3537.76
21004.38,71.56,100,0.0,3537.76
21004.38,71.4,100,0.0,3537.76
21004.38,71.64,100,0.0,3537.76
21004.38,71.79,100,1.25,3537.76
21004.38,71.83,100,0.0,3537.76
21004.38,71.64,100,2.4875,3537.76
21004.38,71.84,92,1.25,3537.76
21004.38,71.15,92,0.0,3537.76
21004.38,71.04,100,0.0,3537.76
21004.38,71.02,100,1.2375,3537.76
21004.38,71.22,100,0.0,3537.76
21004.38,71.56,100,0.0,3537.76
21004.38,71.62,100,0.0,3537.76
21004.38,71.92,100,1.25,3537.76
21004.38,71.78,100,0.0,3537.76
21004.38,72.09,100,0.0,3537.76
21004.38,71.68,100,1.25,3537.76
21004.38,72.16,100,0.0,3537.76
21004.38,72.53,100,0.0,3537.76
21004.38,72.18,100,0.0,3537.76
21004.38,72.13,100,1.2375,3537.76
21004.38,72.21,100,1.25,3537.76
21004.38,72.42,93,0.0,3537.76
21004.38,71.84,93,1.25,3537.76
21004.38,71.67,93,0.0,3537.76
21004.38,71.67,100,0.0,3537.76
21004.38,71.66,100,1.25,3537.76
21004.38,72.02,100,0.0,3537.76
21004.38,72.02,100,0.0,3537.76
21004.38,72.22,100,0.0,3537.76
21004.38,72.07,100,1.25,3537.76
21004.38,72.07,100,0.0,3537.76
21004.38,72.16,100,0.0,3537.76
21004.38,71.9,100,1.2375,3537.76
21004.38,71.42,100,0.0,3537.76
21004.38,72.23,100,0.0,3537.76
21004.38,72.23,100,0.0,3537.76
21004.38,72.0,100,1.25,3537.76
21004.38,71.99,100,1.25,3537.76
21004.38,73.79,95,0.0,3537.76
21004.38,72.38,95,1.25,3537.76
21004.38,72.44,100,0.0,3537.76
21004.38,72.42,100,0.0,3537.76
21004.38,72.49,100,1.1875,3537.76
21004.38,72.54,100,0.0,3537.76
21004.38,72.85,100,0.0,3537.76
21004.38,73.03,100,1.2125,3537.76
21004.38,72.73,100,0.0,3537.76
21004.38,72.96,100,0.0,3537.76
21004.38,72.76,100,1.2125,3537.76
21004.38,70.58,100,0.0,3537.76
21004.38,72.02,100,1.2125,3537.76
21004.38,71.87,100,0.0,3537.76
21004.38,71.85,100,2.3,3537.76
21004.38,71.85,96,0.0,3537.76
21004.38,69.37,96,0.0,3537.76
21004.38,69.28,96,0.0,3537.76
21004.38,69.36,96,1.2125,3537.76
21004.38,69.6,100,0.0,3537.76
21004.38,69.6,100,0.0,3537.76
21004.38,70.03,100,0.0,3537.76
21004.38,69.91,100,1.2125,3537.76
21004.38,69.87,100,0.0,3537.76
21004.38,69.99,100,0.0,3537.76
21004.38,70.87,100,1.2125,3537.76
21004.38,72.15,100,0.0,3537.76
21004.38,72.12,100,0.0,3537.76
21004.38,72.12,100,1.2125,3537.76
21004.38,72.19,100,0.0,3537.76
21004.38,71.88,100,1.2375,3537.76
21004.38,72.1,98,1.1875,3537.76
21004.38,70.99,98,0.0,3537.76
21004.38,70.98,89,1.2125,3537.76
21004.38,71.32,89,0.0,3537.76
21004.38,71.61,100,0.0,3537.76
21004.38,71.57,100,0.0,3537.76
21004.38,71.74,100,1.2125,3537.76
21004.38,71.64,100,0.0,3537.76
21004.38,71.75,100,1.2125,3537.76
21004.38,71.88,100,1.2125,3537.76
21004.38,71.24,100,0.0,3537.76
21004.38,71.31,100,0.0,3537.76
21004.38,72.01,100,1.2125,3537.76
21004.38,72.02,100,0.0,3537.76
21004.38,71.9,100,0.0,3537.76
21006.38,71.78,100,2.3375,3537.76
21006.38,69.92,100,0.0,3537.76
21006.38,68.38,90,0.0,3537.76
21006.38,68.51,90,0.0,3537.76
21006.38,68.55,100,1.2125,3537.76
21006.38,68.66,100,0.0,3537.76
21006.38,68.97,100,0.0,3537.76
21006.38,68.98,100,1.225,3537.76
21006.38,69.25,100,0.0,3537.76
21006.38,69.42,100,0.0,3537.76
21006.38,69.02,100,0.0,3537.76
21006.38,69.0,100,1.2125,3537.76
21006.38,70.84,100,0.0,3537.76
21006.38,72.15,100,0.0,3537.76
21006.38,72.39,100,0.0,3537.76
21006.38,72.04,100,2.4375,3537.76
21006.38,71.56,100,1.2125,3537.76
21006.38,69.78,92,0.0,3537.76
21006.38,69.87,92,1.2125,3537.76
21006.38,69.87,100,0.0,3537.76
21006.38,70.02,100,0.0,3537.76
21006.38,70.14,100,1.2125,3537.76
21006.38,70.18,100,0.0,3537.76
21006.38,70.48,100,0.0,3537.76
21006.38,70.26,100,1.2125,3537.76
21006.38,70.22,100,0.0,3537.76
21006.38,70.07,100,0.0,3537.76
21006.38,70.35,100,0.0,3537.76
21006.38,71.86,100,1.2125,3537.76
21006.38,71.83,100,0.0,3537.76
21006.38,71.67,100,0.0,3537.76
21006.38,71.89,100,1.2125,3537.76
21006.38,70.88,100,1.2125,3537.76
21006.38,70.78,93,0.0,3537.76
21006.38,70.56,93,1.2125,3537.76
21006.38,70.55,90,0.0,3537.76
21006.38,70.77,90,0.0,3537.76
21006.38,70.96,100,1.2125,3537.76
21006.38,71.27,100,0.0,3537.76
21006.38,71.56,100,0.0,3537.76
21006.38,71.45,100,1.2125,3537.76
21006.38,71.61,100,1.2125,3537.76
21006.38,71.42,100,0.0,3537.76
21006.38,72.01,100,0.0,3537.76
21006.38,72.04,100,0.0,3537.76
21006.38,71.9,100,0.0,3537.76
21006.38,71.85,100,1.2125,3537.76
21006.38,71.88,100,0.0,3537.76
21006.38,71.72,100,1.2125,3537.76
21006.38,72.11,92,0.0,3537.76
21006.38,70.98,92,1.2125,3537.76
21006.38,71.03,100,0.0,3537.76
21006.38,71.15,100,0.0,3537.76
21006.38,71.07,100,0.0,3537.76
21006.38,71.55,100,1.2125,3537.76
21006.38,71.56,100,0.0,3537.76
21006.38,71.68,100,0.0,3537.76
21006.38,71.75,100,1.2125,3537.76
21006.38,71.62,100,0.0,3537.76
21006.38,71.5,100,0.0,3537.76
21006.38,70.91,100,1.2125,3537.76
21006.38,71.94,100,0.0,3537.76
21006.38,72.0,100,1.2125,3537.76
21006.38,71.7,100,2.35,3537.76
21006.38,71.89,89,0.0,3537.76
21006.38,71.69,89,0.0,3537.76
21006.38,71.26,98,1.2125,3537.76
21006.38,71.28,98,0.0,3537.76
21006.38,71.45,98,0.0,3537.76
21006.38,71.78,100,1.1875,3537.76
21006.38,71.96,100,0.0,3537.76
21006.38,71.88,100,0.0,3537.76
21006.38,71.91,100,1.2125,3537.76
21006.38,71.91,100,0.0,3537.76
21006.38,71.63,100,0.0,3537.76
21006.38,71.63,100,1.2125,3537.76
21006.38,72.08,100,0.0,3537.76
21006.38,71.88,100,0.0,3537.76
21006.38,71.96,100,1.2125,3537.76
21006.38,73.54,100,1.2125,3537.76
21006.38,72.95,94,0.0,3537.76
21006.38,72.99,100,1.2125,3537.76
21006.38,73.09,100,0.0,3537.76
21006.38,73.35,100,0.0,3537.76
21006.38,73.27,100,0.0,3537.76
21006.38,73.41,100,1.2125,3537.76
21006.38,73.47,100,0.0,3537.76
21006.38,73.6,100,0.0,3537.76
21006.38,73.63,100,1.225,3537.76
21006.38,73.26,100,0.0,3537.76
21006.38,71.6,100,0.0,3537.76
21006.38,72.11,100,1.2125,3537.76
21006.38,72.39,100,0.0,3537.76
21006.38,72.04,100,0.0,3537.76
21006.38,71.97,100,2.425,3537.76
21006.38,73.75,91,0.0,3537.76
21006.38,73.26,91,1.2125,3537.76
21006.38,73.36,100,0.0,3537.76
21006.38,73.29,100,1.2125,3537.76
21006.38,73.29,100,0.0,3537.76
21006.38,73.7,100,0.0,3537.76
21006.38,73.67,100,0.0,3537.76
21006.38,73.83,100,1.2125,3537.76
21006.38,73.5,100,0.0,3537.76
21006.38,73.76,100,0.0,3537.76
21006.38,73.5,100,1.2125,3537.76
21006.38,71.48,100,0.0,3537.76
21006.38,72.0,100,1.2,3537.76
21006.38,71.91,100,0.0,3537.76
21006.38,71.95,100,0.0,3537.76
21006.38,71.94,88,2.425,3537.76
21006.38,72.94,88,0.0,3537.76
21006.38,72.58,100,0.0,3537.76
21006.38,72.75,100,1.2125,3537.76
21006.38,72.83,100,0.0,3537.76
21006.38,72.79,100,0.0,3537.76
21006.38,73.28,100,0.0,3537.76
21006.38,73.28,100,1.2125,3537.76
21006.38,73.3,100,0.0,3537.76
21006.38,73.26,100,0.0,3537.76
21006.38,72.81,100,1.2125,3537.76
21006.38,72.81,100,0.0,3537.76
21006.38,72.16,100,0.0,3537.76
21006.38,71.88,100,1.2125,3537.76
21006.38,71.93,100,0.0,3537.76
21006.38,71.69,100,1.2125,3537.76
21006.38,71.64,92,1.2125,3537.76
21006.38,71.49,92,0.0,3537.76
21006.38,71.42,100,0.0,3537.76
21006.38,71.66,100,1.2125,3537.76
21006.38,71.64,100,1.2125,3537.76
21006.38,72.09,100,0.0,3537.76
21006.38,71.93,100,0.0,3537.76
21006.38,72.17,100,1.2125,3537.76
21006.38,72.15,100,0.0,3537.76
21006.38,72.2,100,0.0,3537.76
21006.38,72.12,100,0.0,3537.76
21006.38,72.14,100,1.2125,3537.76
21006.38,72.56,100,0.0,3537.76
21006.38,72.6,100,0.0,3537.76
21006.38,72.44,100,1.2125,3537.76
21006.38,72.59,100,1.2125,3537.76
21006.38,72.77,92,0.0,3537.76
21006.38,71.66,92,1.2125,3537.76
21006.38,71.54,92,0.0,3537.76
21006.38,71.64,92,0.0,3537.76
21006.38,71.53,100,0.0,3537.76
21006.38,71.84,100,1.2125,3537.76
21006.38,71.87,100,0.0,3537.76
21006.38,71.9,100,0.0,3537.76
21006.38,71.89,100,1.2125,3537.76
21006.38,71.84,100,1.2125,3537.76
21006.38,71.39,100,0.0,3537.76
21006.38,70.82,100,0.0,3537.76
21006.38,71.86,100,1.2125,3537.76
21006.38,71.86,100,0.0,3537.76
21006.38,71.73,100,0.0,3537.76
21006.38,71.61,100,2.425,3537.76
21006.38,71.58,100,0.0,3537.76
21006.38,70.3,100,0.0,3537.76
21006.38,69.88,92,0.0,3537.76
21006.38,70.06,100,1.2125,3537.76
21006.38,70.12,100,0.0,3537.76
21006.38,70.6,100,0.0,3537.76
21006.38,70.91,100,0.0,3537.76
21006.38,71.22,100,1.2125,3537.76
21006.38,71.02,100,0.0,3537.76
21006.38,71.14,100,0.0,3537.76
21006.38,71.14,100,1.2125,3537.76
21006.38,70.86,100,0.0,3537.76
21006.38,72.4,100,0.0,3537.76
21006.38,72.34,100,1.2125,3537.76
21006.38,72.34,100,1.1375,3537.76
21006.38,72.23,100,0.0,3537.76
21006.38,71.17,100,1.2375,3537.76
21006.38,70.96,90,0.0,3537.76
21006.38,70.95,90,0.0,3537.76
21006.38,71.3,100,1.2375,3537.76
21006.38,71.26,100,0.0,3537.76
21006.38,71.64,100,0.0,3537.76
21006.38,71.58,100,2.425,3537.76
21006.38,71.51,100,0.0,3537.76
21006.38,71.22,100,0.0,3537.76
21006.38,71.22,100,0.0,3537.76
21006.38,71.15,100,1.2125,3537.76
21006.38,71.91,100,0.0,3537.76
21006.38,72.07,100,0.0,3537.76
21006.38,72.07,100,0.0,3537.76
21006.38,71.8,100,2.425,3537.76
21006.38,72.02,98,0.0,3537.76
21006.38,70.47,98,1.2125,3537.76
21006.38,70.47,94,0.0,3537.76
21006.38,70.53,94,0.0,3537.76
21006.38,70.82,100,0.0,3537.76
21006.38,70.76,100,1.2125,3537.76
21006.38,70.9,100,0.0,3537.76
21006.38,70.9,100,0.0,3537.76
21006.38,70.87,100,1.2125,3537.76
21006.38,70.87,100,0.0,3537.76
21006.38,70.49,100,0.0,3537.76
21006.38,71.95,100,0.0,3537.76
21006.38,72.02,100,2.4375,3537.76
21006.38,71.78,100,0.0,3537.76
21006.38,71.91,100,1.1375,3537.76
21006.38,70.39,95,1.175,3537.76
21006.38,68.71,95,0.0,3537.76
21006.38,68.57,95,0.0,3537.76
21006.38,68.71,95,1.2125,3537.76
21006.38,68.85,100,0.0,3537.76
21006.38,69.21,100,0.0,3537.76
21006.38,69.3,100,0.0,3537.76
21006.38,69.3,100,1.2125,3537.76
21006.38,69.32,100,0.0,3537.76
21006.38,68.87,100,0.0,3537.76
21006.38,69.9,100,0.0,3537.76
21006.38,71.64,100,1.2125,3537.76
21006.38,71.79,100,0.0,3537.76
21006.38,71.83,100,0.0,3537.76
21006.38,71.75,100,1.2125,3537.76
21006.38,69.53,100,1.2125,3537.76
21006.38,68.36,93,0.0,3537.76
21006.38,68.18,93,1.2125,3537.76
21006.38,68.33,99,1.2125,3537.76
21006.38,68.44,100,0.0,3537.76
21006.38,69.15,100,1.2125,3537.76
21006.38,69.54,100,0.0,3537.76
21006.38,69.52,100,0.0,3537.76
21006.38,69.63,100,0.0,3537.76
21006.38,69.27,100,1.2125,3537.76
21006.38,69.25,100,0.0,3537.76
21006.38,70.92,100,0.0,3537.76
21006.38,71.99,100,0.0,3537.76
21006.38,72.18,100,1.2125,3537.76
21006.38,72.01,100,0.0,3537.76
21006.38,72.18,100,1.15,3537.76
21006.38,69.3,91,1.2125,3537.76
21006.38,68.89,91,0.0,3537.76
21006.38,68.94,94,0.0,3537.76
21006.38,69.01,94,0.0,3537.76
21006.38,69.19,100,1.2125,3537.76
21006.38,69.3,100,0.0,3537.76
21006.38,69.59,100,0.0,3537.76
21006.38,69.81,100,1.2125,3537.76
21006.38,69.54,100,0.0,3537.76
21006.38,69.45,100,0.0,3537.76
21006.38,69.06,100,1.2125,3537.76
21006.38,71.36,100,1.2125,3537.76
21006.38,71.81,100,0.0,3537.76
21006.38,71.73,100,1.2125,3537.76
21006.38,71.56,100,0.0,3537.76
21006.38,73.13,92,1.2125,3537.76
21006.38,72.45,92,1.2125,3537.76
21006.38,72.37,100,0.0,3537.76
21006.38,72.68,100,0.0,3537.76
21006.38,72.81,100,1.2125,3537.76
21006.38,73.25,100,0.0,3537.76
21006.38,73.28,100,0.0,3537.76
21006.38,73.33,100,1.2125,3537.76
21006.38,73.51,100,0.0,3537.76
21006.38,73.2,100,0.0,3537.76
21006.38,73.12,100,0.0,3537.76
21006.38,71.22,100,1.2125,3537.76
21006.38,71.96,100,0.0,3537.76
21006.38,71.92,100,0.0,3537.76
21006.38,71.66,100,1.2125,3537.76
21006.38,71.73,100,1.2125,3537.76
21006.38,73.47,92,0.0,3537.76
21006.38,73.0,92,1.2125,3537.76
21006.38,72.98,100,0.0,3537.76
21006.38,72.88,100,0.0,3537.76
21006.38,73.04,100,2.425,3537.76
21006.38,73.18,100,0.0,3537.76
21006.38,73.47,100,0.0,3537.76
21006.38,73.45,100,1.2125,3537.76
21006.38,73.67,100,0.0,3537.76
21006.38,73.79,100,0.0,3537.76
21006.38,73.41,100,0.0,3537.76
21006.38,71.48,100,1.25,3537.76
21006.38,72.03,100,0.0,3537.76
21006.38,72.24,100,0.0,3537.76
21006.38,72.19,100,0.0,3537.76
21006.38,72.26,100,2.4875,3537.76
21006.38,73.84,91,0.0,3537.76
21006.38,73.34,91,1.25,3537.76
21006.38,73.57,100,0.0,3537.76
21006.38,73.34,100,0.0,3537.76
21006.38,73.58,100,0.0,3537.76
21006.38,73.86,100,1.2375,3537.76
21006.38,73.87,100,0.0,3537.76
21006.38,74.04,100,0.0,3537.76
21006.38,73.82,100,1.2375,3537.76
21006.38,73.98,100,0.0,3537.76
21006.38,73.58,100,0.0,3537.76
21006.38,72.02,100,1.2375,3537.76
21006.38,72.39,100,0.0,3537.76
21006.38,72.03,100,0.0,3537.76
21006.38,72.11,100,1.25,3537.76
21006.38,71.81,93,1.2375,3537.76
21006.38,72.91,93,0.0,3537.76
21006.38,71.44,93,1.2375,3537.76
21006.38,71.6,90,0.0,3537.76
21006.38,71.59,100,0.0,3537.76
21006.38,71.58,100,0.0,3537.76
21006.38,72.01,100,1.2375,3537.76
21006.38,72.21,100,0.0,3537.76
21006.38,72.31,100,0.0,3537.76
21006.38,72.49,100,1.25,3537.76
21006.38,72.31,100,1.2375,3537.76
21006.38,70.92,100,0.0,3537.76
21006.38,72.39,100,0.0,3537.76
21006.38,72.39,100,1.25,3537.76
21006.38,72.09,100,0.0,3537.76
21006.38,71.9,100,0.0,3537.76
21006.38,71.72,100,2.4875,3537.76
21006.38,70.92,100,0.0,3537.76
21006.38,70.86,100,0.0,3537.76
21006.38,70.95,92,0.0,3537.76
21006.38,71.02,92,1.225,3537.76
21006.38,71.25,100,0.0,3537.76
21006.38,71.5,100,0.0,3537.76
21006.38,71.5,100,0.0,3537.76
21006.38,71.5,100,1.2125,3537.76
21006.38,71.43,100,0.0,3537.76
21006.38,71.34,100,0.0,3537.76
21006.38,71.36,100,1.2125,3537.76
21006.38,72.18,100,0.0,3537.76
21006.38,72.18,100,0.0,3537.76
21006.38,72.12,100,1.2125,3537.76
21006.38,72.14,100,0.0,3537.76
21006.38,71.85,100,1.1875,3537.76
21006.38,70.63,100,0.0,3537.76
21006.38,70.57,100,1.2125,3537.76
21006.38,70.77,92,1.2125,3537.76
21006.38,70.79,92,0.0,3537.76
21006.38,71.03,100,0.0,3537.76
21006.38,70.99,100,1.2125,3537.76
21006.38,71.16,100,0.0,3537.76
21006.38,71.17,100,0.0,3537.76
21006.38,71.19,100,1.2125,3537.76
21006.38,71.09,100,0.0,3537.76
21006.38,70.77,100,0.0,3537.76
21006.38,72.01,100,1.2125,3537.76
21006.38,71.98,100,0.0,3537.76
21006.38,71.94,100,0.0,3537.76
21006.38,71.96,98,2.425,3537.76
21006.38,71.89,98,0.0,3537.76
21006.38,70.45,94,0.0,3537.76
21006.38,70.22,94,1.2125,3537.76
21006.38,70.49,100,0.0,3537.76
21006.38,70.75,100,0.0,3537.76
21006.38,70.8,100,0.0,3537.76
21006.38,70.98,100,1.2125,3537.76
21006.38,70.97,100,0.0,3537.76
21006.38,70.81,100,0.0,3537.76
21006.38,70.9,100,1.2125,3537.76
21006.38,70.51,100,0.0,3537.76
21006.38,72.17,100,0.0,3537.76
21006.38,72.15,100,0.0,3537.76
21006.38,72.08,100,1.2125,3537.76
21006.38,71.91,100,0.0,3537.76
21006.38,69.94,93,2.4375,3537.76
21006.38,68.72,93,0.0,3537.76
21006.38,68.48,99,0.0,3537.76
21006.38,68.87,99,0.0,3537.76
21006.38,69.02,100,1.2125,3537.76
21006.38,68.93,100,0.0,3537.76
21006.38,69.38,100,0.0,3537.76
21006.38,69.2,100,1.2375,3537.76
21006.38,69.39,100,1.1875,3537.76
21006.38,69.04,100,0.0,3537.76
21006.38,69.04,100,1.2125,3537.76
21006.38,70.7,100,0.0,3537.76
21006.38,71.9,100,0.0,3537.76
21006.38,72.21,100,0.0,3537.76
21006.38,71.75,100,1.2125,3537.76
21006.38,71.76,100,1.2125,3537.76
21006.38,69.48,92,1.2125,3537.76
21006.38,68.24,92,0.0,3537.76
21006.38,68.33,89,0.0,3537.76
21006.38,68.4,89,0.0,3537.76
21006.38,68.57,100,1.2125,3537.76
21006.38,68.85,100,0.0,3537.76
21006.38,69.05,100,0.0,3537.76
21006.38,69.34,100,0.0,3537.76
21006.38,69.12,100,1.2125,3537.76
21006.38,69.42,100,0.0,3537.76
21006.38,71.22,100,0.0,3537.76
21006.38,72.21,100,1.2125,3537.76
21006.38,71.98,100,0.0,3537.76
21006.38,71.89,100,0.0,3537.76
21006.38,72.0,100,1.225,3537.76
21006.38,71.79,100,0.0,3537.76
21006.38,73.9,100,1.2125,3537.76
21006.38,72.99,93,1.2125,3537.76
21006.38,72.97,93,0.0,3537.76
21006.38,72.99,100,0.0,3537.76
21006.38,73.06,100,1.2125,3537.76
21006.38,73.51,100,0.0,3537.76
21006.38,73.43,100,0.0,3537.76
21006.38,73.61,100,0.0,3537.76
21006.38,73.59,100,1.2125,3537.76
21006.38,73.49,100,0.0,3537.76
21006.38,73.33,100,0.0,3537.76
21006.38,71.04,100,1.2125,3537.76
21006.38,71.98,100,0.0,3537.76
21006.38,71.82,100,0.0,3537.76
21006.38,71.61,100,1.2125,3537.76
21006.38,71.69,100,1.225,3537.76
21006.38,73.15,100,0.0,3537.76
21006.38,72.81,93,1.2125,3537.76
21006.38,72.8,93,0.0,3537.76
21006.38,73.05,100,0.0,3537.76
21006.38,73.17,100,1.225,3537.76
21006.38,73.59,100,0.0,3537.76
21006.38,73.61,100,1.2125,3537.76
21006.38,73.54,100,0.0,3537.76
21006.38,73.68,100,1.2125,3537.76
21006.38,73.72,100,0.0,3537.76
21006.38,73.53,100,0.0,3537.76
21006.38,71.69,100,0.0,3537.76
21006.38,72.39,100,1.2125,3537.76
21006.38,72.39,100,0.0,3537.76
21006.38,72.34,100,1.1875,3537.76
21006.38,72.27,100,1.175,3537.76
21006.38,73.69,89,0.0,3537.76
21006.38,73.3,89,1.2125,3537.76
21006.38,73.54,100,0.0,3537.76
21006.38,73.84,100,0.0,3537.76
21006.38,73.96,100,1.2,3537.76
21006.38,74.15,100,0.0,3537.76
21006.38,74.02,100,1.2125,3537.76
21006.38,74.07,100,0.0,3537.76
21006.38,73.96,100,0.0,3537.76
21006.38,73.58,100,0.0,3537.76
21006.38,71.61,100,1.2125,3537.76
21006.38,72.2,100,0.0,3537.76
21006.38,71.92,100,0.0,3537.76
21006.38,72.0,100,1.2125,3537.76
21006.38,71.64,100,2.4125,3537.76
21006.38,73.11,100,0.0,3537.76
21006.38,72.79,92,1.2125,3537.76
21006.38,72.73,92,0.0,3537.76
21006.38,73.08,100,0.0,3537.76
21006.38,72.86,100,1.2125,3537.76
21006.38,73.26,100,0.0,3537.76
21006.38,73.53,100,0.0,3537.76
21006.38,73.6,100,1.2125,3537.76
21006.38,73.67,100,0.0,3537.76
21006.38,73.41,100,0.0,3537.76
21006.38,73.27,100,0.0,3537.76
21006.38,71.63,100,1.2125,3537.76
21006.38,72.22,100,0.0,3537.76
21006.38,72.16,100,0.0,3537.76
21006.38,71.84,100,2.425,3537.76
21006.38,71.91,100,0.0,3537.76
21006.38,71.75,88,1.2125,3537.76
21006.38,71.7,88,0.0,3537.76
21006.38,71.91,100,0.0,3537.76
21006.38,71.88,100,0.0,3537.76
21006.38,72.26,100,1.2125,3537.76
21006.38,72.92,100,0.0,3537.76
21006.38,72.64,100,0.0,3537.76
21006.38,72.64,100,1.2125,3537.76
21006.38,72.56,100,0.0,3537.76
21006.38,72.32,100,0.0,3537.76
21006.38,72.46,100,1.2125,3537.76
21006.38,72.42,100,0.0,3537.76
21006.38,72.21,100,0.0,3537.76
21006.38,72.23,100,0.0,3537.76
21006.38,72.17,100,2.425,3537.76
21006.38,71.2,100,1.2125,3537.76
21006.38,70.95,91,0.0,3537.76
21006.38,71.03,91,1.2125,3537.76
21006.38,71.23,100,0.0,3537.76
21006.38,71.15,100,0.0,3537.76
21006.38,71.4,100,1.2125,3537.76
21006.38,71.38,100,0.0,3537.76
21006.38,71.48,100,0.0,3537.76
21006.38,71.4,100,0.0,3537.76
21006.38,71.38,100,1.2125,3537.76
21006.38,70.97,100,0.0,3537.76
21006.38,71.78,100,0.0,3537.76
21006.38,71.72,100,1.2125,3537.76
21006.38,71.73,100,0.0,3537.76
21006.38,71.48,100,1.2125,3537.76
21006.38,71.62,100,0.0,3537.76
21006.38,70.37,100,1.2125,3537.76
21006.38,70.44,92,0.0,3537.76
21006.38,70.54,92,0.0,3537.76
21006.38,70.78,100,1.2125,3537.76
21006.38,70.74,100,0.0,3537.76
21006.38,71.16,100,0.0,3537.76
21006.38,71.31,100,0.0,3537.76
21006.38,71.66,100,1.2125,3537.76
21006.38,71.46,100,0.0,3537.76
21006.38,71.44,100,0.0,3537.76
21006.38,71.2,100,2.4375,3537.76
21006.38,72.34,100,0.0,3537.76
21006.38,72.39,100,0.0,3537.76
21006.38,72.24,100,0.0,3537.76
21006.38,71.34,100,2.4375,3537.76
21006.38,69.71,96,0.0,3537.76
21006.38,69.71,96,1.2125,3537.76
21006.38,69.7,95,0.0,3537.76
21006.38,70.14,100,0.0,3537.76
21006.38,70.14,100,1.2125,3537.76
21006.38,70.33,100,0.0,3537.76
21006.38,70.53,100,0.0,3537.76
21006.38,70.36,100,1.2125,3537.76
21006.38,70.52,100,0.0,3537.76
21006.38,70.2,100,0.0,3537.76
21006.38,70.75,100,0.0,3537.76
21006.38,72.16,100,1.2125,3537.76
21006.38,71.91,100,0.0,3537.76
21006.38,72.07,100,0.0,3537.76
21006.38,71.79,94,2.425,3537.76
